          -1.35744          -1.22617         -0.167734
          -1.35744          -1.22617         -0.167734
          -1.35744          -1.22617         -0.167734
          -1.35744          -1.22617         -0.167734
          -1.35744          -1.22617         -0.167734
          -1.22845          -1.64644          0.058952
          -1.22845          -1.64644          0.058952
         -0.995272          -1.31441          0.289115
         -0.878246          -1.51164         -0.398833
         -0.749743          -1.44246          -1.29863
           -0.5671         -0.302328          -2.09038
          -1.36575          0.878327          -1.04504
          -1.07647          0.213675          -1.22762
          -1.07647          0.213675          -1.22762
           -1.3987          0.175271         -0.919752
           -1.3987          0.175271         -0.919752
           -1.3987          0.175271         -0.919752
           -1.3987          0.175271         -0.919752
         -0.380996           1.18798          -2.01668
          -1.29779            1.4853          -1.27954
          -1.29779            1.4853          -1.27954
         -0.880493          0.347577          -1.96782
          -1.57763           0.41681          -1.11242
          -1.70449          0.687633          -1.52515
          -1.70449          0.687633          -1.52515
          -1.70449          0.687633          -1.52515
          -1.17695          0.586793          -0.34741
          -1.17695          0.586793          -0.34741
          -1.17695          0.586793          -0.34741
         -0.100825          0.676475         -0.684365
         -0.242649         0.0345596          -1.21597
         -0.242649         0.0345596          -1.21597
         -0.242649         0.0345596          -1.21597
         -0.242649         0.0345596          -1.21597
         0.0995463         -0.277509          -1.06933
         0.0995463         -0.277509          -1.06933
         -0.217321          0.266692          -1.32844
         -0.922003          0.217521         -0.206519
          0.269126         -0.282099         -0.522678
          0.653545          0.815352         0.0591485
          0.653545          0.815352         0.0591485
          0.233442          0.237368           1.23209
          0.233442          0.237368           1.23209
          0.147099          0.475768          0.253315
          0.147099          0.475768          0.253315
         0.0827737        -0.0730882          0.270176
         -0.797737           0.13867         -0.744797
         0.0257142         -0.885748         -0.795218
         -0.222035           -1.8986         -0.888728
          0.202616          -2.36182          0.094346
           1.10886          -2.71788           0.13661
           1.47881          -3.28408         -0.486992
          0.634992          -3.54961         -0.868733
          0.634992          -3.54961         -0.868733
           1.39405          -3.86489           -0.5938
          0.716582          -3.46014         -0.355397
          0.716582          -3.46014         -0.355397
          0.692693          -3.33662          0.293353
          0.692693          -3.33662          0.293353
          0.991263          -2.20688           1.13793
          0.991263          -2.20688           1.13793
          0.243971          -2.46171          0.502998
          0.243971          -2.46171          0.502998
         -0.772466          -1.34915          0.993062
         -0.705453          -1.56641          0.768356
          -1.56363          -2.03114          0.706955
          -1.82558          -2.10386         -0.490323
          -1.54538          -1.96037         -0.357691
          -1.56489          -1.50054         -0.301864
          -2.32852          -0.40956         -0.753914
          -2.14349          -0.20799          0.361485
          -2.14349          -0.20799          0.361485
          -2.09292          0.637422       -0.00407219
          -2.09292          0.637422       -0.00407219
          -2.09292          0.637422       -0.00407219
          -1.54029           1.65317         -0.203636
          -2.03366           1.06802          -0.46128
          -2.14346          0.516659         -0.196157
          -1.71359          0.694926         -0.277752
          -1.71359          0.694926         -0.277752
          -1.71359          0.694926         -0.277752
          -1.10529           1.15647         -0.700857
          -1.10529           1.15647         -0.700857
          -1.10529           1.15647         -0.700857
          -1.10529           1.15647         -0.700857
          -1.10529           1.15647         -0.700857
          -1.10529           1.15647         -0.700857
         -0.857093         0.0854177         -0.371707
         -0.901284         -0.464372         -0.366793
         -0.337453         -0.188919          0.390826
         -0.337453         -0.188919          0.390826
          -0.49771         -0.308636         -0.109262
         -0.421636           -0.1117          0.678525
         -0.421636           -0.1117          0.678525
         -0.421636           -0.1117          0.678525
         -0.421636           -0.1117          0.678525
         -0.421636           -0.1117          0.678525
        -0.0621591         -0.736358         -0.424194
          -1.00614          0.320903         -0.336646
          -1.00614          0.320903         -0.336646
         -0.637903         -0.120063         -0.118052
         -0.637903         -0.120063         -0.118052
         -0.505022          0.350483          0.289665
         -0.505022          0.350483          0.289665
          0.200606          0.107385         -0.539292
          0.200606          0.107385         -0.539292
          0.375607          0.349614          0.497868
          0.375607          0.349614          0.497868
          0.721648           1.26073          -0.64658
          0.721648           1.26073          -0.64658
          0.151092           1.26756          0.409222
         0.0485758          0.910495         -0.531308
         -0.967982           0.22259          0.187903
         -0.543214          0.392507         -0.573173
          0.651461         -0.804529         -0.372094
          0.651461         -0.804529         -0.372094
          0.651461         -0.804529         -0.372094
         -0.177142         -0.422697         0.0730885
         -0.177142         -0.422697         0.0730885
         -0.177142         -0.422697         0.0730885
         -0.108461         -0.179132         0.0517759
         -0.108461         -0.179132         0.0517759
         -0.108461         -0.179132         0.0517759
          -0.05735         -0.205207        -0.0421567
          -0.05735         -0.205207        -0.0421567
          -0.05735         -0.205207        -0.0421567
          -0.05735         -0.205207        -0.0421567
          -0.05735         -0.205207        -0.0421567
         -0.524077          0.375811         -0.384921
         -0.135559           0.14317          0.619358
         -0.135559           0.14317          0.619358
           0.24835         -0.561607         -0.261645
          0.333603          0.472706         -0.336921
          0.333603          0.472706         -0.336921
          0.333603          0.472706         -0.336921
         -0.692822         -0.375983          0.364197
        -0.0155766         -0.946084          0.255972
          0.155535         -0.642251         0.0678478
          0.155535         -0.642251         0.0678478
         -0.726155          0.457985        -0.0449882
        0.00874335         -0.625729          0.945366
        0.00874335         -0.625729          0.945366
        0.00874335         -0.625729          0.945366
         -0.411625         -0.906645           1.13923
        -0.0724033         -0.215855          0.731316
        -0.0724033         -0.215855          0.731316
        -0.0724033         -0.215855          0.731316
        -0.0724033         -0.215855          0.731316
         -0.986941         -0.364689         0.0951746
          -0.33519         -0.260585         -0.865648
          -0.33519         -0.260585         -0.865648
          -0.33519         -0.260585         -0.865648
         -0.672023          0.936949         -0.774902
          0.016936         -0.127039          -1.17466
          0.016936         -0.127039          -1.17466
           0.54327        -0.0369305         -0.467073
           0.54327        -0.0369305         -0.467073
           0.54327        -0.0369305         -0.467073
           0.78683         -0.188672         -0.791062
            1.0084          -1.32146         -0.515121
            1.0084          -1.32146         -0.515121
            1.0084          -1.32146         -0.515121
            1.0084          -1.32146         -0.515121
            1.0084          -1.32146         -0.515121
          0.453171          -1.25864         0.0500336
          0.453171          -1.25864         0.0500336
         -0.208308          -1.76904         -0.683732
         -0.841431         -0.997495         -0.911675
          0.252365          -1.28715          -1.94069
          0.043119          -2.12489          -1.41342
          0.043119          -2.12489          -1.41342
          0.043119          -2.12489          -1.41342
          0.043119          -2.12489          -1.41342
          0.043119          -2.12489          -1.41342
          0.839817          -1.20301          -2.03064
          0.502316          -2.34084          -1.19413
           1.00568           -1.5847         -0.725283
          0.123391          -1.05298         0.0833748
          0.604484          -1.50943         -0.761748
          0.260647           -1.9476         -0.138038
         0.0195096          -1.42693          0.971146
         0.0195096          -1.42693          0.971146
         -0.212854          -2.01077         0.0958043
         -0.212854          -2.01077         0.0958043
         -0.212854          -2.01077         0.0958043
          0.470155          -1.09214         -0.415208
           1.64817          -2.09871          0.170943
           1.64817          -2.09871          0.170943
          0.692691           -1.8752           1.32339
          0.692691           -1.8752           1.32339
           1.66851          -1.11754           2.03777
           0.59099          -2.26979           1.52733
         -0.560886          -1.19512           0.53024
         -0.610581          -1.62115         -0.590294
         -0.837544          -1.34091        -0.0478472
         -0.833791         -0.693206          0.545802
         -0.833791         -0.693206          0.545802
        -0.0625895          0.456478          0.151657
        -0.0625895          0.456478          0.151657
        -0.0625895          0.456478          0.151657
        -0.0625895          0.456478          0.151657
        -0.0625895          0.456478          0.151657
        -0.0625895          0.456478          0.151657
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         -0.164912          0.476143          0.063547
         0.0123124         -0.299031         -0.698462
         0.0123124         -0.299031         -0.698462
         0.0123124         -0.299031         -0.698462
         0.0123124         -0.299031         -0.698462
         0.0123124         -0.299031         -0.698462
         0.0123124         -0.299031         -0.698462
         0.0123124         -0.299031         -0.698462
          0.229825        -0.0684334         -0.589369
          0.989703          0.136215       -0.00457704
         -0.150255           1.11133          0.925523
          0.263678           1.24237           2.10483
          0.682471           1.63844           2.01659
          0.682471           1.63844           2.01659
          0.682471           1.63844           2.01659
          0.682471           1.63844           2.01659
        -0.0454591           1.77065           1.32947
        -0.0454591           1.77065           1.32947
          0.970295           1.88215          0.519181
         -0.139654          0.932128           0.33243
         -0.373466           1.09808          0.697875
         -0.627814          0.595684         -0.300051
         -0.627814          0.595684         -0.300051
         -0.627814          0.595684         -0.300051
         -0.627814          0.595684         -0.300051
         -0.627814          0.595684         -0.300051
         0.0942616          0.765633         -0.191344
          -1.04985          0.415206          -1.35971
          -1.04985          0.415206          -1.35971
         -0.714794         -0.346168         -0.903017
         -0.714794         -0.346168         -0.903017
         -0.714794         -0.346168         -0.903017
         -0.714794         -0.346168         -0.903017
          -1.32025          0.192225          -1.56216
          -1.32025          0.192225          -1.56216
         -0.244044         -0.326012          -1.86243
         -0.244044         -0.326012          -1.86243
         -0.244044         -0.326012          -1.86243
          0.244115          0.178225          -1.78323
          0.244115          0.178225          -1.78323
          0.244115          0.178225          -1.78323
          0.244115          0.178225          -1.78323
          0.244115          0.178225          -1.78323
          0.244115          0.178225          -1.78323
          0.694984          0.401258          -1.35198
          0.694984          0.401258          -1.35198
          0.701653         -0.445828           -2.3658
          0.701653         -0.445828           -2.3658
           1.32837         -0.246066          -3.00075
           1.32837         -0.246066          -3.00075
           1.70361          0.213245            -2.218
            1.3982          0.225894          -2.14118
           2.40048            1.0648          -1.92398
           2.40048            1.0648          -1.92398
           2.91819          0.959391          -2.13362
           2.91819          0.959391          -2.13362
           2.27643          0.992667          -1.70601
            1.1805        -0.0180699          -1.67346
           1.57223          -1.03677         -0.794665
           1.57223          -1.03677         -0.794665
           1.57223          -1.03677         -0.794665
           1.57223          -1.03677         -0.794665
          0.377409           -1.3485          -1.58408
          0.377409           -1.3485          -1.58408
           1.54976         -0.448656         -0.778853
           0.38141          -1.55503         -0.664901
           0.38141          -1.55503         -0.664901
           1.41107         -0.473998          0.497327
           1.41107         -0.473998          0.497327
           1.41107         -0.473998          0.497327
           1.41107         -0.473998          0.497327
           1.06362          -1.18093         -0.320637
           1.06362          -1.18093         -0.320637
           2.12085         -0.434381           -1.0933
           1.60441          -1.60584          -1.16259
           1.96949          -1.73443         -0.700537
           1.96949          -1.73443         -0.700537
          0.950709          -2.37267          0.175486
          0.935234          -1.58107          0.166511
          0.909595          -1.79575         -0.959146
          0.490598          -1.40574          -1.76399
           1.07964          -1.46255         -0.957502
           1.07964          -1.46255         -0.957502
           1.07964          -1.46255         -0.957502
          0.992726          -1.34984          -1.26954
         -0.190678          -2.30161         -0.719877
         -0.190678          -2.30161         -0.719877
         -0.603127          -1.27245         -0.315753
         -0.461146         -0.315313          0.435219
         -0.461146         -0.315313          0.435219
         0.0752707           0.63235           0.96969
         0.0752707           0.63235           0.96969
         -0.130469         -0.564954          0.964137
         -0.130469         -0.564954          0.964137
         -0.130469         -0.564954          0.964137
         -0.431946          -1.34065            1.2878
         -0.170644          -1.86691          0.130914
         -0.170644          -1.86691          0.130914
          0.653936          -2.57321          0.382788
         -0.537156          -2.10263           1.04012
         -0.363713          -2.00978          0.232746
         -0.363713          -2.00978          0.232746
         -0.343784          -2.55823          0.109857
         -0.343784          -2.55823          0.109857
         -0.343784          -2.55823          0.109857
         -0.968898           -1.9137            1.1528
         -0.772322          -1.49372            1.5712
         -0.772322          -1.49372            1.5712
         -0.482993          -1.09909          0.583965
         -0.482993          -1.09909          0.583965
         -0.482993          -1.09909          0.583965
         -0.482993          -1.09909          0.583965
         -0.482993          -1.09909          0.583965
         -0.482993          -1.09909          0.583965
          0.661629          -1.76804         -0.572764
           1.38762         -0.726858          0.528512
           1.38762         -0.726858          0.528512
          0.667589         -0.591038          0.958158
          0.667589         -0.591038          0.958158
           1.47057        0.00716006           1.10577
           1.20792         -0.451519          0.304757
           1.17281         -0.997572          -0.13661
           1.17281         -0.997572          -0.13661
          0.366073          -1.21387         -0.143289
          0.366073          -1.21387         -0.143289
          0.366073          -1.21387         -0.143289
           1.19524         -0.452351          -1.10728
           1.19524         -0.452351          -1.10728
           1.19524         -0.452351          -1.10728
           1.19524         -0.452351          -1.10728
          0.650452         -0.656245          -1.59775
         -0.322083         -0.617469          -1.22884
         -0.322083         -0.617469          -1.22884
          0.335701          0.411412          -2.11332
          0.538798         -0.761556          -1.44512
          0.538798         -0.761556          -1.44512
          0.538798         -0.761556          -1.44512
          0.538798         -0.761556          -1.44512
         -0.169427          0.323035         -0.924435
         -0.169427          0.323035         -0.924435
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         0.0265142          0.045312         0.0504644
         -0.171866           -1.1267         -0.177639
         -0.171866           -1.1267         -0.177639
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
           0.13916         -0.145584        -0.0584046
          0.411755         -0.725412           0.55666
          0.411755         -0.725412           0.55666
          0.411755         -0.725412           0.55666
          0.411755         -0.725412           0.55666
          0.411755         -0.725412           0.55666
          0.411755         -0.725412           0.55666
          0.522516         -0.755377         0.0864707
          0.522516         -0.755377         0.0864707
         -0.163777         -0.457776         -0.748825
         -0.638342           0.59997         -0.742644
         -0.638342           0.59997         -0.742644
         -0.638342           0.59997         -0.742644
         0.0422269          0.493518          -1.44877
         -0.620111          0.890369         -0.694186
          0.398427          0.519178          -1.00103
          0.398427          0.519178          -1.00103
          0.566561         -0.366564        -0.0177125
          0.566561         -0.366564        -0.0177125
          0.566561         -0.366564        -0.0177125
          0.743739          0.827313         -0.313302
          0.288302          0.311427          -1.48168
        -0.0959687          -0.78572          -1.52794
         -0.476297         -0.307374          -0.68258
         -0.476297         -0.307374          -0.68258
         -0.476297         -0.307374          -0.68258
         -0.476297         -0.307374          -0.68258
         -0.476297         -0.307374          -0.68258
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
        -0.0920139         -0.801425         -0.877319
         -0.252776         -0.678971         -0.916987
         -0.252776         -0.678971         -0.916987
         -0.883335          -1.24003        -0.0510388
         0.0977665         -0.888523         -0.301458
         -0.708502         0.0678849         -0.515943
         -0.708502         0.0678849         -0.515943
         -0.708502         0.0678849         -0.515943
         -0.708502         0.0678849         -0.515943
          -1.85841          -1.08444         -0.213798
         -0.702747          -1.60609         -0.802105
         -0.392314         -0.794178         0.0156484
          0.476271         -0.956291          0.758073
          0.837742         -0.149883         -0.320868
          0.296324          -1.29498         -0.027498
          0.296324          -1.29498         -0.027498
          0.296324          -1.29498         -0.027498
          0.296324          -1.29498         -0.027498
           1.17607         -0.989061         -0.242159
           1.17607         -0.989061         -0.242159
          0.492875         -0.665044         -0.463904
          0.492875         -0.665044         -0.463904
          0.492875         -0.665044         -0.463904
          0.177989         -0.982579          -1.30016
           1.05258           0.12783         -0.590592
           1.11564        -0.0173325          -1.41097
          0.556243           0.56005         -0.599508
          0.820583         0.0501967         -0.535501
          0.820583         0.0501967         -0.535501
          0.820583         0.0501967         -0.535501
         -0.258985         -0.138609          0.526105
           0.12949          0.509163          0.525242
          0.936903           1.22406         -0.200808
          0.936903           1.22406         -0.200808
          0.901992           1.43997          0.385292
           1.24681           1.09212         -0.366863
           1.00004           1.18126          -1.27737
           1.00004           1.18126          -1.27737
           1.00004           1.18126          -1.27737
           1.00004           1.18126          -1.27737
           1.00004           1.18126          -1.27737
           2.03148          0.589092         -0.778527
           2.03148          0.589092         -0.778527
           2.03148          0.589092         -0.778527
           1.16852          0.479908          -0.10019
           1.16852          0.479908          -0.10019
           1.16852          0.479908          -0.10019
           1.16852          0.479908          -0.10019
          0.743775         -0.160352          0.556182
          0.743775         -0.160352          0.556182
         -0.268727         -0.883033         -0.345056
          -1.15058         -0.497936          -1.46513
          -1.15058         -0.497936          -1.46513
          -1.63178           0.33317          -1.91316
          -1.63178           0.33317          -1.91316
           -1.3257         -0.597879           -1.5443
          -2.25273         -0.525517           -1.8374
          -2.25273         -0.525517           -1.8374
          -1.42957          -1.06696          -2.61015
          -1.42957          -1.06696          -2.61015
           -1.8821         -0.382251          -2.46812
          -1.17182         -0.552435          -2.41948
          -1.17182         -0.552435          -2.41948
          -1.17182         -0.552435          -2.41948
          -2.07103         -0.616501          -1.24789
          -1.65314          -1.00757           -1.5827
          -1.75141          -1.45933          -2.43979
         -0.751767         -0.387729          -1.58432
          0.359879         0.0205654          -0.40559
          0.247448          0.832406         -0.668329
           0.63462          0.030146          0.405216
           1.01448         -0.592472         -0.504397
          0.465891         -0.672621         -0.168839
           1.01223          0.204111         -0.211531
           1.01223          0.204111         -0.211531
          0.784249          0.760431          0.403772
         -0.291174          0.701891         0.0684925
         -0.291174          0.701891         0.0684925
         -0.291174          0.701891         0.0684925
         -0.764045         0.0787186          0.238469
          -1.53199          0.934955           1.04591
          -1.53199          0.934955           1.04591
          -1.53199          0.934955           1.04591
          -1.53199          0.934955           1.04591
          -1.53199          0.934955           1.04591
          -1.53199          0.934955           1.04591
          -1.92032          0.230405           1.54197
          -1.32986          0.244212           0.81685
          -1.32986          0.244212           0.81685
          -1.32986          0.244212           0.81685
          -1.32986          0.244212           0.81685
          -1.05408        -0.0747188          0.762573
         -0.398703         -0.636794           1.05062
          0.787568         -0.540439          0.778042
          0.787568         -0.540439          0.778042
          0.787568         -0.540439          0.778042
         -0.312855          0.346596          0.756556
         0.0528448          0.523268         -0.168151
         0.0528448          0.523268         -0.168151
         0.0528448          0.523268         -0.168151
         0.0528448          0.523268         -0.168151
         0.0528448          0.523268         -0.168151
         0.0528448          0.523268         -0.168151
         0.0528448          0.523268         -0.168151
            0.1451          0.585966          -0.45664
            0.1451          0.585966          -0.45664
            0.1451          0.585966          -0.45664
            0.1451          0.585966          -0.45664
          0.725143         -0.437959         0.0413587
          0.725143         -0.437959         0.0413587
          0.725143         -0.437959         0.0413587
         0.0962781          0.201459          -0.16774
          0.623551           0.39512           1.03188
         -0.287507          -0.64415         -0.103754
         -0.287507          -0.64415         -0.103754
         -0.502761         -0.537149         -0.711328
         -0.502761         -0.537149         -0.711328
         -0.502761         -0.537149         -0.711328
          0.652871         -0.226652          -0.86192
          0.652871         -0.226652          -0.86192
          0.652871         -0.226652          -0.86192
          0.652871         -0.226652          -0.86192
          0.652871         -0.226652          -0.86192
          0.652871         -0.226652          -0.86192
         -0.444268          0.501657         -0.263574
         -0.267882           1.28747          0.558429
         -0.267882           1.28747          0.558429
        -0.0640995           1.70942          0.479093
        -0.0640995           1.70942          0.479093
          0.997214           1.38687         -0.560537
           1.21026           1.74448          0.429583
           1.21026           1.74448          0.429583
           1.21026           1.74448          0.429583
          0.670736            1.9179          0.544131
           1.67551           1.10631          0.303313
           1.67551           1.10631          0.303313
           1.67551           1.10631          0.303313
          0.991916          0.574985          0.764538
          0.795316           1.30776         -0.245144
          0.185987           1.12548         -0.242369
         -0.910832           1.50825          0.841703
           0.21642           2.62197          0.902979
         -0.616552           2.09759          0.462979
         -0.616552           2.09759          0.462979
         -0.924947           1.85989            1.2557
         -0.541435           2.81821          0.104364
         -0.541435           2.81821          0.104364
           -1.6756           2.06592         -0.932036
           -1.6756           2.06592         -0.932036
          -2.83092           1.31769          -1.67662
          -1.75056           1.37601          -1.68569
          -1.08337           1.24049          -2.02629
          -1.08337           1.24049          -2.02629
         -0.683818          0.221445          -1.75998
         -0.683818          0.221445          -1.75998
          -1.15114        -0.0551657         -0.760418
           -1.5048           1.03348         -0.945601
          -1.05075          0.760932         -0.848408
          -1.72925         -0.226555          -1.10771
          -1.47951         -0.137679         -0.418215
          -1.47951         -0.137679         -0.418215
         -0.889335         -0.212761         -0.927692
         -0.889335         -0.212761         -0.927692
          0.103047          -1.30298          -0.62978
          0.103047          -1.30298          -0.62978
        -0.0570453          -1.30494          -1.80784
         -0.735547          -1.30443         -0.667635
         -0.554073         -0.649897          0.473958
          0.320283        -0.0670133         -0.349239
          0.320283        -0.0670133         -0.349239
          0.320283        -0.0670133         -0.349239
          0.445846        -0.0672886         -0.227462
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
        -0.0595456         -0.265781          -0.23915
          0.333206          0.135184          0.772689
          0.333206          0.135184          0.772689
          0.333206          0.135184          0.772689
         -0.289151         -0.457112          0.819984
         -0.289151         -0.457112          0.819984
          0.409979          0.118608          0.126962
          0.409979          0.118608          0.126962
          0.409979          0.118608          0.126962
            1.2281          -1.05281           0.24078
           1.02011          -0.74262          0.378992
          0.191618         -0.553655          0.244654
        0.00507823          0.424852         -0.652751
        0.00507823          0.424852         -0.652751
          -0.81411          0.598528          -0.20274
          -0.81411          0.598528          -0.20274
          -0.81411          0.598528          -0.20274
          -1.03863           1.63603         -0.719265
         -0.449907           2.15438           0.06329
         -0.835256           1.13038         -0.716719
        -0.0323805           1.62318          0.369627
        -0.0323805           1.62318          0.369627
        -0.0323805           1.62318          0.369627
         -0.521681           1.46685           1.47947
         -0.521681           1.46685           1.47947
          -1.41586           0.84096           1.06503
         -0.600146           0.70965           1.49803
        -0.0152508        -0.0105668           2.10024
         -0.442739         -0.721075           1.70137
         -0.442739         -0.721075           1.70137
         -0.442739         -0.721075           1.70137
         -0.442739         -0.721075           1.70137
         -0.337674          -1.12704          0.586367
         -0.819708         -0.185039          0.717769
          -0.98561          0.260357           1.19279
          -0.98561          0.260357           1.19279
          -0.98561          0.260357           1.19279
          -0.98561          0.260357           1.19279
          -1.41806         -0.102812          0.137186
          -1.41806         -0.102812          0.137186
          -1.41806         -0.102812          0.137186
          -1.41806         -0.102812          0.137186
          -1.41806         -0.102812          0.137186
          -1.41806         -0.102812          0.137186
         -0.787903          -1.15056         -0.478838
          0.298299          -1.08701         -0.717325
          0.298299          -1.08701         -0.717325
         -0.669852         0.0882427         -0.329075
         -0.669852         0.0882427         -0.329075
         0.0755051          0.474901          0.373416
         0.0755051          0.474901          0.373416
         0.0755051          0.474901          0.373416
          0.407442         -0.593357         -0.343117
          0.959196          0.269971          0.741586
          0.959196          0.269971          0.741586
          0.959196          0.269971          0.741586
          0.959196          0.269971          0.741586
          0.548396          0.664229          0.351727
          0.882472          0.292925           1.43089
          0.882472          0.292925           1.43089
         -0.251932          0.936565           1.77327
           0.22389           2.09167           1.94737
         -0.269122           1.25338          0.909803
          0.216823           1.06598           1.65895
         -0.957563          0.767416          0.751962
         -0.957563          0.767416          0.751962
         -0.146355          0.219295         0.0351398
         -0.146355          0.219295         0.0351398
         -0.146355          0.219295         0.0351398
         -0.146355          0.219295         0.0351398
         -0.146355          0.219295         0.0351398
          -0.50245           1.34696          -1.15789
          0.578915          0.259239          0.016593
          0.134136        -0.0706566          0.753796
          0.134136        -0.0706566          0.753796
          0.134136        -0.0706566          0.753796
          0.134136        -0.0706566          0.753796
          0.134136        -0.0706566          0.753796
          0.134136        -0.0706566          0.753796
          0.134136        -0.0706566          0.753796
         -0.172409          0.490983          0.163924
        -0.0752341         -0.327232          0.581822
          0.862375          0.151327        -0.0851466
          0.617571         -0.995071         0.0237255
          0.617571         -0.995071         0.0237255
         0.0435272         -0.398801            0.7841
         0.0435272         -0.398801            0.7841
           1.15648          0.303275         -0.275422
          0.367544           0.90696           0.32869
          0.615538           1.66444          0.634526
          0.615538           1.66444          0.634526
           1.40124           1.13847           1.55513
           1.40124           1.13847           1.55513
          0.967521           1.10216           2.03867
           1.61013           1.70092           1.28182
           1.52331           1.89752          0.794959
           1.52331           1.89752          0.794959
           1.52331           1.89752          0.794959
           2.71335           1.95271          0.502274
           2.71335           1.95271          0.502274
           2.27679           2.47973         -0.422542
           2.27679           2.47973         -0.422542
           1.17752           2.42725          -1.38152
           1.17752           2.42725          -1.38152
           1.17752           2.42725          -1.38152
          0.992066            2.1525         -0.844853
           1.62684          0.991773          -1.48021
           2.36951           1.59401         -0.776423
           2.36951           1.59401         -0.776423
           1.56963           1.86604         -0.776272
           1.47408           1.80334           -1.4668
          0.321197          0.651219          -2.40342
          0.321197          0.651219          -2.40342
          0.873233         -0.527413          -1.30564
         -0.200487          -1.58732         -0.328165
         -0.947286         -0.763396          0.853417
          -1.01005          0.414393         0.0941842
        0.00790751         -0.335973          -1.02078
        0.00790751         -0.335973          -1.02078
        0.00790751         -0.335973          -1.02078
        0.00790751         -0.335973          -1.02078
         -0.205755         -0.724815         -0.244869
         -0.205755         -0.724815         -0.244869
          0.516122         -0.466661          -1.08431
         -0.573058         -0.412916          -0.40404
         -0.573058         -0.412916          -0.40404
         -0.573058         -0.412916          -0.40404
         -0.329931         -0.655138         -0.564529
        -0.0307649          0.333116          -1.62112
          0.348572         -0.172008          -2.16339
          0.481534         -0.889953          -1.04951
          0.481534         -0.889953          -1.04951
          0.481534         -0.889953          -1.04951
          0.481534         -0.889953          -1.04951
          0.481534         -0.889953          -1.04951
          0.481534         -0.889953          -1.04951
          0.759994           -1.1989         -0.155203
          0.950186          -0.83178         -0.686387
           0.72781          -1.41276          -0.10697
           0.72781          -1.41276          -0.10697
           1.09574         -0.966193          0.580072
          0.941801         -0.388885          0.437374
           1.08042          0.716528         -0.400536
           1.08042          0.716528         -0.400536
           1.08042          0.716528         -0.400536
          0.774841           1.35978          0.631647
          0.774841           1.35978          0.631647
         -0.096299           1.75381         0.0119411
          0.225986           1.22874         -0.972171
          -0.02923          0.684376         -0.530447
          -0.02923          0.684376         -0.530447
          -0.02923          0.684376         -0.530447
           0.33715         0.0304404         -0.842745
          0.996393         -0.365018          -1.10965
           0.33242          0.709924          -2.05461
           0.33242          0.709924          -2.05461
           0.33242          0.709924          -2.05461
           0.33242          0.709924          -2.05461
           0.33242          0.709924          -2.05461
           1.03988          0.938934          -1.19086
           1.34411          0.697655          -2.08107
           2.01928          0.359781          -1.69096
           2.48343        -0.0338183          -2.03872
           1.67054          0.571254          -1.91269
           0.81548           1.02347         -0.901574
         -0.369089          0.775159         -0.994523
          -0.63465          0.451236           -1.5086
        -0.0517485         -0.587893           -2.5488
           1.09934          0.474748           -2.7306
           1.44321         -0.185617          -3.39822
          0.727417          0.543893          -3.95593
          0.434286          0.750176           -3.1169
         0.0566032          0.876823          -2.63968
          0.720782         -0.143638          -3.31006
          0.720782         -0.143638          -3.31006
          0.720782         -0.143638          -3.31006
          0.438359         -0.834432          -4.47111
         -0.439452          0.140188          -4.58797
         -0.909766          0.361581          -4.41244
          -2.08915        -0.0654515           -4.2535
          -2.08915        -0.0654515           -4.2535
          -1.80859        -0.0483631           -4.3743
          -2.95751        -0.0696802          -3.33742
          -3.12777         -0.437457          -2.49024
          -3.06963          0.342881          -3.55504
          -4.04702         -0.118393          -2.50543
          -3.54168         -0.485358          -2.83491
          -3.54168         -0.485358          -2.83491
          -3.54168         -0.485358          -2.83491
          -4.01291          -1.33141          -2.66311
          -3.83307         -0.332089          -2.43849
          -3.83307         -0.332089          -2.43849
          -4.29364         -0.213263          -2.24215
          -4.29364         -0.213263          -2.24215
          -3.27404          -1.01397           -1.2375
